step,predator_0,prey_0
17661,7,63
17662,7,63
17663,7,63
17664,7,63
17665,7,63
17666,7,63
17667,7,63
17668,7,63
17669,7,61
17670,7,62
17671,7,63
17672,7,64
17673,7,63
17674,7,63
17675,7,62
17676,7,62
17677,7,62
17678,7,62
17679,7,62
17680,7,61
17681,7,62
17682,7,62
17683,7,62
17684,7,61
17685,7,61
17686,7,61
17687,7,61
17688,7,60
17689,7,60
17690,7,60
17691,7,60
17692,7,60
17693,7,60
17694,7,60
17695,7,60
17696,7,60
17697,7,60
17698,7,60
17699,7,60
17701,7,60
17702,7,60
17703,7,60
17704,7,60
17705,7,60
17706,7,61
17707,7,59
17708,7,60
17709,7,60
17710,7,61
17711,7,61
17712,7,61
17713,7,60
17714,7,59
17715,7,59
17716,7,59
17717,7,59
17718,7,61
17719,7,61
17720,7,62
17721,7,63
17722,7,63
17723,7,63
17724,7,63
17725,7,62
17726,7,62
17727,7,62
17728,7,62
17729,7,61
17730,7,61
17731,7,61
17732,7,61
17733,7,60
17734,7,60
17735,7,60
17736,7,60
17737,7,60
17738,7,60
17739,7,60
17740,7,60
17741,7,61
17742,7,61
17743,7,61
17744,7,61
17745,7,61
17746,7,61
17747,7,61
17748,7,60
17749,7,60
17750,7,60
17751,7,59
17752,7,60
17753,7,60
17754,7,60
17755,7,61
17756,7,61
17757,7,61
17758,7,61
17759,7,61
17760,7,60
17761,7,58
17762,7,59
17763,7,59
17764,6,58
17765,6,59
17766,6,59
17767,6,58
17768,6,58
17769,6,58
17770,6,58
17771,6,58
17772,6,59
17773,6,58
17774,6,58
17775,6,58
17776,6,58
17777,6,57
17778,6,57
17779,6,57
17780,6,57
17781,6,57
17782,6,57
17783,6,57
17784,6,56
17785,6,56
17786,6,57
17787,6,57
17788,6,57
17789,6,57
17790,6,57
17791,6,57
17792,6,57
17793,6,57
17794,6,57
17795,6,57
17796,6,58
17797,6,57
17798,6,57
17799,6,57
17801,6,58
17802,6,58
17803,6,58
17804,6,59
17805,6,59
17806,6,60
17807,6,60
17808,6,59
17809,6,59
17810,6,59
17811,6,58
17812,6,58
17813,6,57
17814,6,57
17815,6,57
17816,6,59
17817,6,60
17818,6,60
17819,6,60
17820,6,60
17821,6,59
17822,6,59
17823,6,59
17824,6,59
17825,6,59
17826,6,61
17827,6,62
17828,6,62
17829,6,62
17830,6,62
17831,6,63
17832,6,63
17833,6,63
17834,6,61
17835,6,61
17836,6,61
17837,6,61
17838,6,59
17839,6,59
17840,6,59
17841,6,60
17842,6,60
17843,6,60
17844,6,60
17845,6,60
17846,6,61
17847,6,61
17848,6,61
17849,6,61
17850,6,61
17851,6,62
17852,6,62
17853,6,62
17854,6,62
17855,6,62
17856,6,63
17857,6,64
17858,6,64
17859,6,64
17860,6,63
17861,6,64
17862,6,65
17863,6,65
17864,6,64
17865,6,64
17866,6,63
17867,6,63
17868,6,63
17869,6,63
17870,6,62
17871,6,62
17872,6,62
17873,6,62
17874,6,62
17875,6,62
17876,6,62
17877,6,62
17878,6,62
17879,6,62
17880,6,62
17881,6,63
17882,6,63
17883,6,63
17884,6,61
17885,6,61
17886,6,61
17887,6,62
17888,6,62
17889,6,63
17890,6,63
17891,6,64
17892,6,64
17893,6,65
17894,6,65
17895,6,65
17896,6,65
17897,6,65
17898,6,64
17899,6,66
17901,6,67
17902,6,66
17903,6,66
17904,6,67
17905,6,67
17906,6,67
17907,6,69
17908,6,70
17909,6,72
17910,6,73
17911,6,74
17912,6,74
17913,6,74
17914,6,75
17915,6,74
17916,6,74
17917,6,74
17918,6,75
17919,6,74
17920,6,75
17921,6,77
17922,6,76
17923,6,77
17924,6,77
17925,6,76
17926,6,76
17927,6,77
17928,6,78
17929,6,78
17930,6,79
17931,6,80
17932,6,80
17933,6,81
17934,6,82
17935,6,82
17936,6,81
17937,6,81
17938,6,81
17939,6,81
17940,6,82
17941,6,82
17942,6,82
17943,6,82
17944,6,83
17945,6,83
17946,6,83
17947,6,83
17948,6,83
17949,6,83
17950,6,83
17951,6,83
17952,6,83
17953,6,83
17954,6,84
17955,6,84
17956,6,84
17957,6,84
17958,6,84
17959,6,82
17960,6,82
17961,6,82
17962,6,83
17963,6,83
17964,6,83
17965,6,83
17966,6,84
17967,6,82
17968,6,82
17969,6,82
17970,6,82
17971,6,82
17972,6,82
17973,6,82
17974,6,82
17975,6,83
17976,6,82
17977,6,82
17978,6,82
17979,6,82
17980,6,82
17981,6,82
17982,5,82
17983,5,82
17984,5,82
17985,5,81
17986,5,82
17987,5,82
17988,5,82
17989,5,82
17990,5,82
17991,5,82
17992,5,82
17993,5,82
17994,5,82
17995,5,83
17996,5,84
17997,5,83
17998,5,82
17999,5,83
18001,5,83
18002,5,82
18003,5,82
18004,5,82
18005,5,82
18006,5,82
18007,5,82
18008,5,82
18009,5,82
18010,5,83
18011,5,82
18012,5,83
18013,5,82
18014,5,82
18015,5,81
18016,5,82
18017,5,82
18018,5,82
18019,5,82
18020,5,81
18021,5,81
18022,5,81
18023,5,80
18024,5,82
18025,5,82
18026,5,82
18027,5,82
18028,5,82
18029,5,82
18030,5,82
18031,5,82
18032,5,82
18033,5,81
18034,5,84
18035,5,84
18036,5,85
18037,5,85
18038,5,84
18039,5,84
18040,5,84
18041,5,84
18042,5,84
18043,5,83
18044,5,85
18045,5,85
18046,5,84
18047,5,85
18048,5,84
18049,5,84
18050,5,85
18051,5,85
18052,5,85
18053,5,85
18054,5,86
18055,5,86
18056,5,86
18057,5,85
18058,5,85
18059,5,84
18060,5,84
18061,5,84
18062,5,83
18063,5,83
18064,5,83
18065,5,83
18066,5,83
18067,5,81
18068,5,82
18069,5,82
18070,5,82
18071,5,83
18072,5,84
18073,5,83
18074,5,83
18075,5,82
18076,5,82
18077,5,80
18078,5,78
18079,5,78
18080,5,78
18081,5,79
18082,5,80
18083,5,79
18084,5,79
18085,5,79
18086,5,79
18087,5,79
18088,5,79
18089,5,79
18090,5,79
18091,5,80
18092,5,81
18093,5,81
18094,5,80
18095,5,80
18096,5,78
18097,5,78
18098,5,78
18099,5,79
18101,5,77
18102,5,78
18103,5,77
18104,5,76
18105,5,76
18106,5,76
18107,5,76
18108,5,77
18109,5,77
18110,5,77
18111,5,75
18112,5,75
18113,5,74
18114,5,75
18115,5,74
18116,5,74
18117,5,74
18118,5,76
18119,5,77
18120,5,77
18121,5,76
18122,5,76
18123,5,76
18124,5,76
18125,5,76
18126,5,76
18127,5,76
18128,5,76
18129,5,78
18130,5,78
18131,5,77
18132,5,75
18133,5,75
18134,5,75
18135,5,75
18136,5,74
18137,5,73
18138,5,73
18139,5,73
18140,5,73
18141,5,73
18142,5,73
18143,5,73
18144,5,72
18145,5,71
18146,5,71
18147,5,71
18148,5,71
18149,5,68
18150,5,67
18151,5,67
18152,5,68
18153,5,68
18154,5,68
18155,5,68
18156,5,68
18157,5,68
18158,5,68
18159,5,68
18160,5,68
18161,5,68
18162,5,66
18163,5,66
18164,5,66
18165,5,66
18166,5,66
18167,5,65
18168,5,64
18169,5,64
18170,5,64
18171,5,63
18172,5,62
18173,5,63
18174,5,63
18175,5,61
18176,5,61
18177,5,60
18178,5,60
18179,5,60
18180,5,60
18181,5,60
18182,5,60
18183,5,61
18184,5,62
18185,5,62
18186,5,62
18187,5,62
18188,5,62
18189,5,62
18190,5,62
18191,5,61
18192,5,61
18193,6,61
18194,6,62
18195,6,61
18196,6,61
18197,6,61
18198,6,58
18199,6,58
18201,6,56
18202,6,57
18203,6,58
18204,6,59
18205,6,58
18206,6,59
18207,6,59
18208,6,58
18209,6,58
18210,6,58
18211,6,58
18212,6,60
18213,6,59
18214,6,60
18215,6,61
18216,6,61
18217,6,60
18218,6,60
18219,6,61
18220,6,61
18221,6,60
18222,6,61
18223,6,61
18224,6,62
18225,6,62
18226,6,61
18227,6,61
18228,6,61
18229,6,62
18230,6,62
18231,6,62
18232,6,63
18233,6,63
18234,6,63
18235,6,64
18236,6,64
18237,6,63
18238,6,62
18239,6,63
18240,6,63
18241,6,63
18242,6,64
18243,7,64
18244,7,64
18245,7,64
18246,7,65
18247,7,64
18248,7,64
18249,7,63
18250,7,62
18251,7,60
18252,7,61
18253,7,61
18254,7,60
18255,7,61
18256,7,60
18257,7,60
18258,7,60
18259,7,61
18260,7,61
18261,7,61
18262,7,62
18263,7,62
18264,7,62
18265,7,63
18266,7,62
18267,7,62
18268,7,63
18269,7,64
18270,7,64
18271,7,63
18272,7,63
18273,7,64
18274,7,64
18275,7,65
18276,7,66
18277,7,66
18278,7,66
18279,7,66
18280,7,66
18281,7,65
18282,7,65
18283,7,66
18284,7,66
18285,7,66
18286,7,65
18287,7,65
18288,7,65
18289,7,64
18290,7,64
18291,7,63
18292,7,64
18293,6,64
18294,6,64
18295,6,63
18296,6,63
18297,6,63
18298,6,63
18299,6,63
18301,6,62
18302,6,62
18303,6,62
18304,6,64
18305,6,64
18306,6,64
18307,6,63
18308,6,64
18309,6,64
18310,6,64
18311,6,64
18312,6,64
18313,6,64
18314,6,65
18315,6,65
18316,6,65
18317,6,65
18318,6,65
18319,6,65
18320,6,65
18321,6,66
18322,6,67
18323,6,67
18324,6,67
18325,6,68
18326,6,68
18327,6,69
18328,6,68
18329,6,68
18330,6,68
18331,6,67
18332,6,65
18333,6,65
18334,6,64
18335,6,65
18336,6,63
18337,6,64
18338,6,63
18339,6,63
18340,6,63
18341,6,62
18342,6,62
18343,6,62
18344,6,61
18345,6,61
18346,6,61
18347,6,61
18348,6,61
18349,6,61
18350,6,61
18351,6,60
18352,6,60
18353,6,61
18354,6,61
18355,6,61
18356,6,61
18357,6,61
18358,6,61
18359,6,61
18360,6,61
18361,6,61
18362,6,61
18363,6,61
18364,6,61
18365,6,61
18366,6,62
18367,6,63
18368,6,63
18369,6,63
18370,6,63
18371,6,63
18372,6,63
18373,6,63
18374,6,63
18375,6,63
18376,6,62
18377,6,61
18378,6,61
18379,6,61
18380,6,61
18381,6,61
18382,6,61
18383,6,62
18384,6,62
18385,6,62
18386,6,63
18387,6,62
18388,6,62
18389,6,62
18390,6,62
18391,6,61
18392,6,62
18393,6,62
18394,6,62
18395,6,62
18396,6,62
18397,6,62
18398,6,62
18399,6,62
18401,6,61
18402,6,61
18403,6,61
18404,6,61
18405,6,61
18406,6,61
18407,6,60
18408,6,60
18409,6,60
18410,6,60
18411,6,60
18412,6,60
18413,6,60
18414,6,60
18415,6,60
18416,6,61
18417,6,61
18418,6,61
18419,6,60
18420,6,60
18421,6,59
18422,6,59
18423,6,59
18424,6,61
18425,6,61
18426,6,62
18427,6,62
18428,6,62
18429,6,62
18430,6,62
18431,6,62
18432,6,63
18433,6,63
18434,6,64
18435,6,63
18436,6,64
18437,6,64
18438,6,63
18439,6,64
18440,6,64
18441,6,63
18442,6,63
18443,6,63
18444,6,65
18445,6,65
18446,6,67
18447,6,67
18448,6,64
18449,6,64
18450,6,64
18451,6,65
18452,6,64
18453,6,64
18454,6,65
18455,6,65
18456,6,66
18457,6,67
18458,6,67
18459,6,67
18460,6,66
18461,6,66
18462,6,66
18463,6,65
18464,6,67
18465,6,67
18466,6,66
18467,6,66
18468,6,66
18469,6,66
18470,6,66
18471,6,66
18472,6,66
18473,6,66
18474,6,66
18475,6,65
18476,6,65
18477,6,66
18478,6,66
18479,6,66
18480,6,66
18481,6,67
18482,6,67
18483,6,67
18484,6,67
18485,6,67
18486,6,67
18487,6,68
18488,6,67
18489,6,67
18490,6,67
18491,6,68
18492,6,68
18493,6,67
18494,6,67
18495,6,67
18496,6,68
18497,6,68
18498,6,68
18499,6,67
18501,6,67
18502,6,67
18503,6,67
18504,6,67
18505,6,67
18506,6,67
18507,6,67
18508,6,68
18509,7,68
18510,7,68
18511,7,69
18512,7,69
18513,7,70
18514,7,70
18515,7,70
18516,7,70
18517,7,70
18518,7,70
18519,7,70
18520,7,70
18521,7,70
18522,7,71
18523,7,72
18524,7,72
18525,7,72
18526,7,72
18527,7,72
18528,7,70
18529,7,70
18530,7,71
18531,7,71
18532,7,72
18533,7,73
18534,7,73
18535,7,73
18536,7,73
18537,7,73
18538,7,73
18539,7,71
18540,7,72
18541,7,70
18542,7,70
18543,7,71
18544,7,71
18545,7,71
18546,7,72
18547,7,72
18548,7,72
18549,7,72
18550,7,73
18551,7,73
18552,7,73
18553,7,73
18554,7,73
18555,7,73
18556,7,73
18557,7,73
18558,7,73
18559,7,75
18560,7,74
18561,7,75
18562,7,75
18563,7,75
18564,7,75
18565,7,74
18566,7,76
18567,7,76
18568,7,76
18569,7,77
18570,7,77
18571,7,78
18572,7,78
18573,7,78
18574,7,78
18575,7,78
18576,7,79
18577,7,79
18578,7,79
18579,7,81
18580,7,81
18581,7,81
18582,7,79
18583,7,80
18584,7,80
18585,7,81
18586,7,82
18587,7,80
18588,7,80
18589,7,79
18590,7,78
18591,7,78
18592,7,79
18593,7,80
18594,7,80
18595,7,79
18596,7,79
18597,7,79
18598,7,79
18599,7,78
18601,7,77
18602,7,78
18603,7,79
18604,7,79
18605,7,79
18606,7,79
18607,7,79
18608,7,79
18609,7,79
18610,7,79
18611,7,79
18612,7,78
18613,7,79
18614,7,79
18615,7,80
18616,7,80
18617,7,80
18618,7,80
18619,7,80
18620,7,81
18621,7,80
18622,7,80
18623,7,79
18624,7,80
18625,7,80
18626,7,80
18627,7,80
18628,7,80
18629,7,79
18630,7,80
18631,7,80
18632,7,80
18633,7,81
18634,7,82
18635,7,82
18636,7,82
18637,7,82
18638,7,82
18639,7,82
18640,7,82
18641,7,81
18642,7,81
18643,7,81
18644,7,82
18645,7,82
18646,7,82
18647,7,81
18648,7,81
18649,7,81
18650,7,82
18651,7,82
18652,7,82
18653,7,83
18654,7,83
18655,7,83
18656,7,80
18657,7,80
18658,7,80
18659,7,80
18660,7,80
18661,7,80
18662,7,81
18663,7,81
18664,7,81
18665,7,82
18666,7,82
18667,7,82
18668,7,81
18669,7,79
18670,7,79
18671,7,79
18672,7,80
18673,7,81
18674,7,81
18675,7,81
18676,7,81
18677,7,81
18678,7,81
18679,7,80
18680,7,80
18681,7,79
18682,7,79
18683,7,80
18684,7,80
18685,7,79
18686,7,78
18687,7,76
18688,7,76
18689,7,75
18690,7,75
18691,7,74
18692,7,74
18693,7,75
18694,7,75
18695,7,74
18696,7,74
18697,7,73
18698,7,73
18699,7,71
18701,7,71
18702,7,71
18703,7,71
18704,7,71
18705,7,70
18706,7,70
18707,7,70
18708,7,71
18709,7,71
18710,7,71
18711,7,71
18712,7,71
18713,7,72
18714,7,72
18715,7,72
18716,7,71
18717,7,70
18718,7,69
18719,7,69
18720,7,69
18721,7,68
18722,7,68
18723,7,68
18724,7,68
18725,7,67
18726,7,68
18727,7,67
18728,7,67
18729,7,66
18730,7,66
18731,7,66
18732,7,66
18733,7,66
18734,7,66
18735,7,64
18736,7,64
18737,7,63
18738,7,63
18739,7,63
18740,7,64
18741,7,64
18742,7,64
18743,7,63
18744,7,61
18745,7,60
18746,7,60
18747,6,59
18748,6,59
18749,7,58
18750,7,58
18751,7,58
18752,7,58
18753,7,59
18754,7,59
18755,7,59
18756,7,59
18757,7,59
18758,7,58
18759,7,57
18760,7,57
18761,7,56
18762,7,55
18763,7,55
18764,7,54
18765,7,54
18766,7,52
18767,7,53
18768,7,53
18769,7,53
18770,7,53
18771,7,51
18772,7,52
18773,7,52
18774,7,52
18775,7,52
18776,7,52
18777,7,51
18778,7,51
18779,7,51
18780,7,50
18781,7,50
18782,7,50
18783,7,48
18784,7,48
18785,7,48
18786,7,48
18787,7,48
18788,7,48
18789,7,49
18790,7,49
18791,7,49
18792,7,50
18793,7,50
18794,7,50
18795,7,50
18796,7,50
18797,7,50
18798,7,50
18799,7,51
18801,7,51
18802,7,52
18803,7,51
18804,7,51
18805,7,51
18806,7,51
18807,7,50
18808,7,48
18809,7,49
18810,7,49
18811,7,49
18812,7,49
18813,7,49
18814,7,50
18815,7,50
18816,7,50
18817,7,50
18818,7,50
18819,7,50
18820,7,50
18821,7,50
18822,7,50
18823,7,50
18824,7,52
18825,7,52
18826,7,52
18827,7,52
18828,7,52
18829,7,52
18830,7,50
18831,7,50
18832,7,49
18833,7,49
18834,7,51
18835,7,52
18836,7,51
18837,7,51
18838,7,51
18839,7,51
18840,7,51
18841,7,50
18842,7,50
18843,7,50
18844,7,49
18845,7,49
18846,7,49
18847,7,49
18848,7,49
18849,7,49
18850,7,50
18851,7,51
18852,7,51
18853,7,52
18854,7,52
18855,7,52
18856,7,52
18857,7,52
18858,7,52
18859,7,52
18860,7,53
18861,7,54
18862,7,54
18863,7,54
18864,7,54
18865,7,54
18866,7,54
18867,7,54
18868,7,54
18869,7,54
18870,7,55
18871,7,55
18872,7,56
18873,8,56
18874,8,57
18875,8,57
18876,8,57
18877,8,57
18878,8,57
18879,8,58
18880,8,59
18881,8,59
18882,8,60
18883,8,61
18884,8,61
18885,8,61
18886,8,61
18887,8,62
18888,8,62
18889,8,62
18890,8,61
18891,8,61
18892,8,61
18893,8,61
18894,8,61
18895,8,60
18896,8,59
18897,8,58
18898,8,59
18899,8,59
18901,8,60
18902,8,60
18903,8,60
18904,8,58
18905,8,58
18906,8,58
18907,8,59
18908,8,60
18909,8,59
18910,8,59
18911,8,59
18912,8,59
18913,8,59
18914,8,58
18915,8,58
18916,8,58
18917,8,58
18918,8,59
18919,8,59
18920,8,59
18921,8,59
18922,8,59
18923,8,59
18924,8,59
18925,8,58
18926,8,58
18927,8,58
18928,8,58
18929,8,58
18930,8,57
18931,8,57
18932,8,57
18933,8,57
18934,8,57
18935,9,57
18936,9,57
18937,9,58
18938,9,58
18939,9,58
18940,9,57
18941,9,57
18942,9,57
18943,9,57
18944,9,57
18945,9,58
18946,9,58
18947,9,59
18948,9,59
18949,9,59
18950,9,59
18951,9,58
18952,9,57
18953,9,57
18954,9,57
18955,9,57
18956,9,57
18957,9,56
18958,9,56
18959,9,56
18960,9,56
18961,9,54
18962,9,54
18963,9,55
18964,9,55
18965,9,55
18966,9,55
18967,9,55
18968,9,55
18969,9,55
18970,9,55
18971,9,54
18972,9,54
18973,9,55
18974,9,55
18975,9,55
18976,9,55
18977,9,55
18978,9,55
18979,9,55
18980,9,53
18981,9,53
18982,9,53
18983,9,53
18984,9,52
18985,10,52
18986,10,52
18987,10,53
18988,10,53
18989,10,53
18990,10,53
18991,10,53
18992,10,53
18993,10,53
18994,10,52
18995,10,50
18996,10,50
18997,10,51
18998,10,51
18999,10,51
19001,10,52
19002,10,52
19003,10,52
19004,10,52
19005,10,51
19006,10,52
19007,10,52
19008,10,52
19009,10,53
19010,10,53
19011,10,52
19012,10,53
19013,10,51
19014,10,51
19015,10,51
19016,10,50
19017,10,49
19018,10,49
19019,10,51
19020,10,50
19021,10,50
19022,10,51
19023,10,51
19024,10,51
19025,10,52
19026,10,53
19027,10,53
19028,10,53
19029,10,54
19030,10,53
19031,10,53
19032,9,53
19033,9,51
19034,9,51
19035,9,52
19036,9,53
19037,9,53
19038,9,53
19039,9,54
19040,9,54
19041,9,54
19042,9,54
19043,9,54
19044,9,55
19045,9,56
19046,9,56
19047,9,56
19048,9,56
19049,9,57
19050,9,57
19051,9,55
19052,9,54
19053,9,55
19054,9,56
19055,9,57
19056,9,57
19057,9,57
19058,9,56
19059,9,57
19060,9,57
19061,9,57
19062,9,57
19063,9,57
19064,9,57
19065,9,57
19066,9,58
19067,9,58
19068,8,58
19069,8,60
19070,8,60
19071,8,60
19072,8,60
19073,8,59
19074,8,59
19075,8,59
19076,8,59
19077,8,59
19078,8,59
19079,8,60
19080,8,60
19081,8,60
19082,8,60
19083,8,58
19084,8,58
19085,8,58
19086,8,57
19087,8,57
19088,8,58
19089,8,59
19090,8,58
19091,8,57
19092,8,57
19093,8,58
19094,8,58
19095,8,58
19096,8,57
19097,8,58
19098,8,59
19099,8,60
19101,8,61
19102,8,60
19103,8,60
19104,8,59
19105,8,59
19106,8,59
19107,7,60
19108,7,62
19109,7,63
19110,7,63
19111,7,63
19112,7,63
19113,7,63
19114,7,63
19115,7,63
19116,7,64
19117,7,65
19118,7,64
19119,7,66
19120,7,66
19121,7,66
19122,7,66
19123,7,66
19124,7,66
19125,7,65
19126,7,64
19127,7,66
19128,7,66
19129,7,68
19130,7,69
19131,7,68
19132,7,68
19133,7,68
19134,7,68
19135,7,69
19136,7,68
19137,7,70
19138,7,69
19139,7,69
19140,7,70
19141,7,70
19142,7,70
19143,7,70
19144,7,70
19145,7,71
19146,7,71
19147,7,72
19148,7,72
19149,7,72
19150,7,72
19151,7,72
19152,7,72
19153,7,72
19154,7,72
19155,7,73
19156,7,73
19157,7,74
19158,7,74
19159,7,74
19160,7,74
19161,7,74
19162,7,74
19163,7,74
19164,7,74
19165,7,75
19166,7,76
19167,7,75
19168,7,75
19169,7,75
19170,7,75
19171,7,74
19172,7,73
19173,7,73
19174,7,73
19175,7,74
19176,7,76
19177,7,77
19178,7,77
19179,7,76
19180,7,76
19181,7,75
19182,7,75
19183,7,75
19184,7,74
19185,7,73
19186,7,73
19187,7,72
19188,7,73
19189,7,74
19190,7,74
19191,7,73
19192,7,73
19193,7,73
19194,7,73
19195,7,73
19196,7,75
19197,7,74
19198,7,76
19199,7,76
19201,7,75
19202,7,78
19203,7,77
19204,7,77
19205,7,77
19206,7,78
19207,7,78
19208,7,77
19209,7,78
19210,7,78
19211,7,78
19212,7,79
19213,7,80
19214,7,80
19215,7,80
19216,7,82
19217,7,80
19218,7,80
19219,7,80
19220,7,80
19221,7,80
19222,7,82
19223,7,82
19224,7,82
19225,7,82
19226,7,83
19227,7,83
19228,7,84
19229,7,84
19230,7,84
19231,7,84
19232,7,84
19233,7,84
19234,7,84
19235,7,84
19236,7,86
19237,7,85
19238,7,84
19239,7,85
19240,7,85
19241,7,86
19242,7,85
19243,7,85
19244,7,84
19245,7,83
19246,7,84
19247,7,83
19248,7,83
19249,7,83
19250,7,82
19251,7,83
19252,7,83
19253,7,82
19254,7,83
19255,7,83
19256,7,83
19257,7,83
19258,7,83
19259,7,83
19260,7,83
19261,7,84
19262,7,84
19263,7,84
19264,7,84
19265,7,85
19266,7,85
19267,7,84
19268,7,83
19269,7,83
19270,7,83
19271,7,84
19272,7,84
19273,7,84
19274,7,84
19275,7,84
19276,7,83
19277,7,82
19278,7,82
19279,7,83
19280,7,83
19281,7,84
19282,7,84
19283,7,84
19284,7,84
19285,7,84
19286,7,84
19287,7,84
19288,7,83
19289,7,83
19290,7,83
19291,7,82
19292,7,82
19293,7,82
19294,7,82
19295,7,82
19296,7,82
19297,7,82
19298,7,83
19299,7,84
19301,7,85
19302,7,86
19303,7,86
19304,7,86
19305,7,86
19306,7,85
19307,7,86
19308,7,86
19309,7,85
19310,7,83
19311,7,82
19312,7,82
19313,7,82
19314,7,82
19315,7,81
19316,7,81
19317,7,81
19318,7,80
19319,7,80
19320,7,79
19321,7,79
19322,7,79
19323,7,79
19324,7,78
19325,7,79
19326,7,79
19327,7,78
19328,7,79
19329,7,79
19330,7,79
19331,7,79
19332,7,77
19333,7,77
19334,7,77
19335,7,77
19336,7,77
19337,7,77
19338,7,77
19339,7,77
19340,7,77
19341,7,77
19342,7,75
19343,7,74
19344,7,74
19345,7,74
19346,7,75
19347,7,75
19348,7,76
19349,7,76
19350,7,76
19351,7,76
19352,7,75
19353,7,75
19354,7,75
19355,7,75
19356,7,75
19357,7,75
19358,7,76
19359,7,75
19360,7,75
19361,7,75
19362,7,75
19363,7,75
19364,7,75
19365,7,74
19366,7,75
19367,7,74
19368,7,74
19369,7,74
19370,7,72
19371,7,72
19372,7,71
19373,7,72
19374,7,71
19375,7,72
19376,7,73
19377,7,73
19378,7,72
19379,7,70
19380,7,70
19381,7,69
19382,7,69
19383,7,69
19384,7,67
19385,7,67
19386,7,68
19387,7,68
19388,7,68
19389,7,68
19390,7,68
19391,7,68
19392,7,67
19393,7,66
19394,7,65
19395,7,65
19396,7,66
19397,7,66
19398,7,66
19399,7,66
19401,7,66
19402,7,66
19403,7,66
19404,7,67
19405,7,68
19406,7,69
19407,7,71
19408,7,71
19409,7,71
19410,7,71
19411,7,71
19412,7,71
19413,7,70
19414,7,71
19415,7,69
19416,7,69
19417,7,70
19418,7,70
19419,7,70
19420,7,69
19421,7,68
19422,7,67
19423,7,67
19424,7,67
19425,7,67
19426,7,67
19427,7,67
