step,predator_0,prey_0
14268,1,85
14269,1,85
14270,1,87
14271,1,87
14272,1,86
14273,1,85
14274,1,85
14275,1,85
14276,1,85
14277,1,85
14278,1,85
14279,1,86
14280,1,86
14281,1,86
14282,1,86
14283,1,86
14284,1,86
14285,1,86
14286,1,86
14287,1,85
14288,1,85
14289,1,86
14290,1,85
14291,1,85
14292,1,85
14293,1,85
14294,1,84
14295,1,84
14296,1,84
14297,1,84
14298,1,85
14299,1,87
14301,1,87
14302,1,87
14303,1,87
14304,1,87
14305,1,86
14306,1,84
14307,1,85
14308,1,85
14309,1,84
14310,1,83
14311,1,83
14312,1,82
14313,1,81
14314,1,81
14315,1,81
14316,1,80
14317,1,79
14318,1,78
14319,1,78
14320,1,79
14321,1,79
14322,1,78
14323,1,79
14324,1,79
14325,1,80
14326,1,80
14327,1,79
14328,1,79
14329,1,78
14330,1,79
14331,1,79
14332,1,80
14333,1,80
14334,1,80
14335,1,81
14336,1,80
14337,1,80
14338,1,80
14339,1,79
14340,1,79
14341,1,79
14342,1,78
14343,1,77
14344,1,77
14345,1,77
14346,1,77
14347,1,77
14348,1,77
14349,1,77
14350,1,78
14351,1,77
14352,1,77
14353,1,77
14354,1,77
14355,1,78
14356,1,78
14357,1,78
14358,1,78
14359,1,78
14360,1,78
14361,1,78
14362,1,78
14363,1,78
14364,1,79
14365,1,79
14366,1,78
14367,1,77
14368,1,77
14369,1,77
14370,1,77
14371,1,77
14372,1,76
14373,1,77
14374,1,76
14375,1,76
14376,1,76
14377,1,76
14378,1,75
14379,1,75
14380,1,75
14381,1,75
14382,1,75
14383,1,76
14384,1,76
14385,1,76
14386,1,76
14387,1,75
14388,1,75
14389,1,75
14390,1,75
14391,1,75
14392,1,74
14393,1,74
14394,1,75
14395,1,75
14396,1,74
14397,1,74
14398,1,73
14399,1,71
14401,1,74
14402,1,74
14403,1,74
14404,1,74
14405,1,73
14406,1,73
14407,1,73
14408,1,73
14409,1,72
14410,1,72
14411,1,71
14412,1,71
14413,1,71
14414,1,70
14415,1,70
14416,1,69
14417,1,70
14418,1,68
14419,1,69
14420,1,69
14421,1,69
14422,1,69
14423,1,69
14424,1,69
14425,1,69
14426,1,69
14427,1,69
14428,1,69
14429,1,69
14430,1,70
14431,1,71
14432,1,70
14433,1,70
14434,1,70
14435,1,70
14436,1,70
14437,1,69
14438,1,69
14439,1,69
14440,1,69
14441,1,70
14442,1,71
14443,1,71
14444,1,71
14445,1,71
14446,1,71
14447,1,71
14448,1,71
14449,1,71
14450,1,71
14451,1,71
14452,1,71
14453,1,71
14454,1,71
14455,1,72
14456,1,72
14457,1,72
14458,1,72
14459,1,72
14460,1,72
14461,1,73
14462,1,72
14463,1,72
14464,1,72
14465,1,72
14466,1,72
14467,1,72
14468,1,71
14469,1,71
14470,1,71
14471,1,71
14472,1,70
14473,1,70
14474,1,70
14475,1,71
14476,1,72
14477,1,72
14478,1,72
14479,1,71
14480,1,71
14481,1,71
14482,1,70
14483,1,70
14484,1,71
14485,1,72
14486,1,71
14487,1,71
14488,1,71
14489,1,71
14490,1,69
14491,1,69
14492,1,68
14493,1,68
14494,1,69
14495,1,68
14496,1,68
14497,1,68
14498,1,68
14499,1,68
14501,1,69
14502,1,69
14503,1,69
14504,1,70
14505,1,70
14506,1,71
14507,1,71
14508,1,71
14509,1,71
14510,1,72
14511,1,72
14512,1,72
14513,1,72
14514,1,72
14515,1,72
14516,1,71
14517,1,71
14518,1,71
14519,1,71
14520,1,70
14521,1,70
14522,1,70
14523,1,70
14524,1,70
14525,1,70
14526,1,70
14527,1,70
14528,1,70
14529,1,70
14530,1,70
14531,1,71
14532,1,72
14533,1,73
14534,1,73
14535,1,72
14536,1,72
14537,1,72
14538,1,72
14539,1,73
14540,1,72
14541,1,73
14542,1,74
14543,1,73
14544,1,73
14545,1,74
14546,1,73
14547,1,73
14548,1,73
14549,1,74
14550,1,75
14551,1,76
14552,1,77
14553,1,77
14554,1,77
14555,1,77
14556,1,77
14557,1,77
14558,1,77
14559,1,76
14560,1,76
14561,1,76
14562,1,76
14563,1,76
14564,1,78
14565,1,77
14566,1,77
14567,1,77
14568,1,77
14569,1,77
14570,1,76
14571,1,76
14572,1,76
14573,1,77
14574,1,78
14575,1,78
14576,1,78
14577,1,78
14578,1,78
14579,1,77
14580,1,76
14581,1,76
14582,1,77
14583,1,77
14584,1,78
14585,1,78
14586,1,78
14587,1,78
14588,1,77
14589,1,77
14590,1,77
14591,1,77
14592,1,76
14593,1,77
14594,1,77
14595,1,77
14596,1,78
14597,1,79
14598,1,79
14599,1,78
14601,1,78
14602,1,77
14603,1,79
14604,1,79
14605,1,79
14606,1,79
14607,1,80
14608,1,80
14609,1,80
14610,1,80
14611,1,80
14612,1,80
14613,1,81
14614,1,80
14615,1,80
14616,1,80
14617,1,82
14618,1,82
14619,1,82
14620,1,83
14621,1,83
14622,1,83
14623,1,84
14624,1,84
14625,1,84
14626,1,85
14627,1,84
14628,1,84
14629,1,84
14630,1,85
14631,1,86
14632,1,86
14633,1,87
14634,1,87
14635,1,87
14636,1,88
14637,1,88
14638,1,88
14639,1,88
14640,1,87
14641,1,88
14642,1,87
14643,1,87
14644,1,87
14645,1,86
14646,1,87
14647,1,87
14648,1,87
14649,1,87
14650,1,87
14651,1,87
14652,1,86
14653,1,87
14654,1,87
14655,1,87
14656,1,87
14657,1,87
14658,1,87
14659,1,86
14660,1,86
14661,1,85
14662,1,85
14663,1,85
14664,1,85
14665,1,85
14666,1,85
14667,1,85
14668,1,85
14669,1,84
14670,1,84
14671,1,84
14672,1,85
14673,1,85
14674,1,85
14675,1,85
14676,1,85
14677,1,84
14678,1,85
14679,1,85
14680,1,85
14681,1,86
14682,1,87
14683,1,87
14684,1,86
14685,1,84
14686,1,84
14687,1,84
14688,1,85
14689,1,85
14690,1,85
14691,1,87
14692,1,87
14693,1,86
14694,1,86
14695,1,86
14696,1,86
14697,1,86
14698,1,87
14699,1,87
14701,1,86
14702,1,86
14703,1,86
14704,1,86
14705,1,86
14706,1,86
14707,1,85
14708,1,85
14709,1,86
14710,1,86
14711,1,86
14712,1,87
14713,1,88
14714,1,88
14715,1,87
14716,1,87
14717,1,87
14718,1,88
14719,1,89
14720,1,89
14721,1,89
14722,1,88
14723,1,89
14724,1,88
14725,1,88
14726,1,87
14727,1,86
14728,1,87
14729,1,87
14730,1,87
14731,1,87
14732,1,87
14733,1,88
14734,1,88
14735,1,88
14736,1,88
14737,1,88
14738,1,88
14739,1,89
14740,1,88
14741,1,88
14742,1,88
14743,1,89
14744,1,89
14745,1,88
14746,1,88
14747,1,86
14748,1,84
14749,1,84
14750,1,84
14751,1,84
14752,1,83
14753,1,84
14754,1,85
14755,1,85
14756,1,86
14757,1,86
14758,1,86
14759,1,86
14760,1,85
14761,1,86
14762,1,86
14763,1,85
14764,1,86
14765,1,86
14766,1,86
14767,1,86
14768,1,85
14769,1,84
14770,1,84
14771,1,84
14772,1,84
14773,1,84
14774,1,86
14775,1,86
14776,1,86
14777,1,86
14778,1,86
14779,1,86
14780,1,86
14781,1,86
14782,1,86
14783,1,86
14784,1,88
14785,1,88
14786,1,88
14787,1,88
14788,1,88
14789,1,88
14790,1,88
14791,1,87
14792,1,88
14793,1,88
14794,1,88
14795,1,88
14796,1,88
14797,1,88
14798,1,87
14799,1,87
14801,1,87
14802,1,88
14803,1,88
14804,1,89
14805,1,89
14806,1,89
14807,1,89
14808,1,89
14809,1,89
14810,1,89
14811,1,90
14812,1,90
14813,1,89
14814,1,89
14815,1,90
14816,1,88
14817,1,88
14818,1,87
14819,1,87
14820,1,87
14821,1,88
14822,1,88
14823,1,88
14824,1,88
14825,1,89
14826,1,89
14827,1,89
14828,1,89
14829,1,89
14830,1,89
14831,1,90
14832,1,90
14833,1,90
14834,1,90
14835,1,90
14836,1,90
14837,1,92
14838,1,92
14839,1,92
14840,1,92
14841,1,93
14842,1,93
14843,1,93
14844,1,93
14845,1,93
14846,1,93
14847,1,94
14848,1,94
14849,1,94
14850,1,94
14851,1,95
14852,1,95
14853,1,95
14854,1,94
14855,1,94
14856,1,93
14857,1,92
14858,1,92
14859,1,92
14860,1,91
14861,1,93
14862,1,93
14863,1,93
14864,1,93
14865,1,92
14866,1,91
14867,1,90
14868,1,91
14869,1,90
14870,1,90
14871,1,92
14872,1,92
14873,1,91
14874,1,89
14875,1,89
14876,1,88
14877,1,88
14878,1,85
14879,1,84
14880,1,84
14881,1,84
14882,1,84
14883,1,82
14884,1,82
14885,1,82
14886,1,82
14887,1,82
14888,1,82
14889,1,81
14890,1,81
14891,1,81
14892,1,79
14893,1,79
14894,1,77
14895,1,77
14896,1,77
14897,1,77
14898,1,77
14899,1,77
14901,1,77
14902,1,77
14903,1,77
14904,1,77
14905,1,76
14906,1,76
14907,1,76
14908,1,73
14909,1,74
14910,1,74
14911,1,74
14912,1,74
14913,1,74
14914,1,74
14915,1,74
14916,1,74
14917,1,74
14918,1,74
14919,1,76
14920,1,77
14921,1,77
14922,1,77
14923,1,77
14924,1,77
14925,1,77
14926,1,77
14927,1,77
14928,1,78
14929,1,78
14930,1,80
14931,1,79
14932,1,80
14933,1,81
14934,1,81
14935,1,81
14936,1,81
14937,1,81
14938,1,81
14939,1,81
14940,1,81
14941,1,81
14942,1,81
14943,1,80
14944,1,79
14945,1,79
14946,1,79
14947,1,79
14948,1,79
14949,1,79
14950,1,79
14951,1,79
14952,1,79
14953,1,79
14954,1,79
14955,1,79
14956,1,80
14957,1,80
14958,1,80
14959,1,81
14960,1,81
14961,1,81
14962,1,81
14963,1,81
14964,1,80
14965,1,80
14966,1,81
14967,1,80
14968,1,80
14969,1,80
14970,1,79
14971,1,79
14972,1,79
14973,1,78
14974,1,77
14975,1,77
14976,1,77
14977,1,77
14978,1,75
14979,1,75
14980,1,75
14981,1,75
14982,1,75
14983,1,75
14984,1,75
14985,1,75
14986,1,75
14987,1,77
14988,1,77
14989,1,77
14990,1,76
14991,1,76
14992,1,76
14993,1,76
14994,1,75
14995,1,74
14996,1,74
14997,1,74
14998,1,73
14999,1,73
15001,1,75
15002,1,75
15003,1,75
15004,1,76
15005,1,76
15006,1,76
15007,1,76
15008,1,75
15009,1,76
15010,1,76
15011,1,76
15012,1,76
15013,1,76
15014,1,76
15015,1,74
15016,1,74
15017,1,74
15018,1,74
15019,1,74
15020,1,74
15021,1,75
15022,1,75
15023,1,76
15024,1,76
15025,1,76
15026,1,76
15027,1,76
15028,1,76
15029,1,76
15030,1,76
15031,1,76
15032,1,76
15033,1,76
15034,1,75
15035,1,75
15036,1,75
15037,1,76
15038,1,77
15039,1,76
15040,1,76
15041,1,75
15042,1,75
15043,1,75
15044,1,75
15045,1,75
15046,1,74
15047,1,75
15048,1,76
15049,1,76
15050,1,76
15051,1,76
15052,1,76
15053,1,76
15054,1,77
15055,1,77
15056,1,77
15057,1,76
15058,1,76
15059,1,76
15060,1,76
15061,1,75
15062,1,75
15063,1,75
15064,1,76
15065,1,77
15066,1,76
15067,1,76
15068,1,74
15069,1,74
15070,1,74
15071,1,74
15072,1,73
15073,1,72
15074,1,72
15075,1,73
15076,1,74
15077,1,74
15078,1,74
15079,1,74
15080,1,74
15081,1,74
15082,1,74
15083,1,74
15084,1,74
15085,1,74
15086,1,75
15087,1,75
15088,1,75
15089,1,75
15090,1,74
15091,1,74
15092,1,74
15093,1,74
15094,1,74
15095,1,74
15096,1,74
15097,1,74
15098,1,74
15099,1,74
15101,1,73
15102,1,72
15103,1,72
15104,1,72
15105,1,72
15106,1,71
15107,1,71
15108,1,71
15109,1,71
15110,1,71
15111,1,71
15112,1,71
15113,1,71
15114,1,71
15115,1,71
15116,1,71
15117,1,70
15118,1,70
15119,1,70
15120,1,70
15121,1,71
15122,1,71
15123,1,70
15124,1,69
15125,1,69
15126,1,68
15127,1,67
15128,1,67
15129,1,67
15130,1,67
15131,1,67
15132,1,67
15133,1,67
15134,1,67
15135,1,68
15136,1,68
15137,1,68
15138,1,67
15139,1,67
15140,1,67
15141,1,67
15142,1,67
15143,1,68
15144,1,68
15145,1,68
15146,1,68
15147,1,68
15148,1,68
15149,1,68
15150,1,68
15151,1,70
15152,1,70
15153,1,70
15154,1,70
15155,1,69
15156,1,69
15157,1,70
15158,1,70
15159,1,70
15160,1,70
15161,1,71
15162,1,71
15163,1,71
15164,1,71
15165,1,71
15166,1,71
15167,1,70
15168,1,68
15169,1,68
15170,1,68
15171,1,69
15172,1,69
15173,1,69
15174,1,70
15175,1,70
15176,1,69
15177,1,69
15178,1,69
15179,1,69
15180,1,69
15181,1,69
15182,1,68
15183,1,68
15184,1,69
15185,1,69
15186,1,68
15187,1,68
15188,1,68
15189,1,68
15190,1,68
15191,1,67
15192,1,67
15193,1,68
15194,1,68
15195,1,68
15196,1,69
15197,1,69
15198,1,69
15199,1,69
15201,1,69
15202,1,69
15203,1,70
15204,1,70
15205,1,71
15206,1,72
15207,1,73
15208,1,73
15209,1,73
15210,1,73
15211,1,73
15212,1,73
15213,1,73
15214,1,73
15215,1,73
15216,1,74
15217,1,75
15218,1,75
15219,1,74
15220,1,74
15221,1,72
15222,1,72
15223,1,72
15224,1,72
15225,1,72
15226,1,73
15227,1,74
15228,1,74
15229,1,74
15230,1,74
15231,1,74
15232,1,74
15233,1,75
15234,1,76
15235,1,76
15236,1,76
15237,1,77
15238,1,77
15239,1,77
15240,1,77
15241,1,77
15242,1,78
15243,1,78
15244,1,78
15245,1,78
15246,1,78
15247,1,79
15248,1,79
15249,1,78
15250,1,78
15251,1,77
15252,1,77
15253,1,77
15254,1,77
15255,1,77
15256,1,77
15257,1,79
15258,1,78
15259,1,78
15260,1,78
15261,1,78
15262,1,78
15263,1,79
15264,1,79
15265,1,80
15266,1,79
15267,1,80
15268,1,79
15269,1,80
15270,1,80
15271,1,80
15272,1,80
15273,1,81
15274,1,81
15275,1,82
15276,1,81
15277,1,82
15278,1,81
