step,predator_0,prey_0
14695,14,54
14696,14,54
14697,14,54
14698,14,54
14699,14,55
14701,14,53
14702,14,53
14703,14,52
14704,14,53
14705,14,53
14706,14,52
14707,14,52
14708,14,52
14709,14,51
14710,14,52
14711,14,52
14712,14,52
14713,14,52
14714,14,52
14715,14,51
14716,14,50
14717,14,50
14718,14,50
14719,14,49
14720,14,51
14721,14,51
14722,14,51
14723,14,51
14724,14,51
14725,14,51
14726,14,50
14727,14,50
14728,14,50
14729,14,48
14730,14,51
14731,14,49
14732,14,49
14733,14,48
14734,14,48
14735,14,46
14736,14,47
14737,14,45
14738,14,45
14739,14,45
14740,14,47
14741,14,45
14742,14,44
14743,14,43
14744,14,42
14745,14,41
14746,14,41
14747,13,42
14748,13,42
14749,13,41
14750,13,40
14751,13,40
14752,13,40
14753,13,41
14754,13,41
14755,13,41
14756,13,41
14757,13,42
14758,13,41
14759,13,40
14760,14,40
14761,14,41
14762,14,41
14763,14,41
14764,14,42
14765,14,42
14766,14,42
14767,14,42
14768,14,42
14769,14,42
14770,14,42
14771,14,43
14772,14,43
14773,14,44
14774,14,45
14775,14,45
14776,14,45
14777,14,45
14778,14,45
14779,14,45
14780,14,46
14781,14,47
14782,14,47
14783,14,47
14784,14,47
14785,14,46
14786,14,46
14787,14,45
14788,14,45
14789,14,45
14790,14,48
14791,14,49
14792,14,49
14793,14,49
14794,14,50
14795,14,50
14796,14,50
14797,14,50
14798,14,49
14799,14,49
14801,14,52
14802,14,52
14803,14,52
14804,14,53
14805,14,53
14806,14,53
14807,14,53
14808,14,53
14809,14,53
14810,14,55
14811,14,56
14812,14,56
14813,14,57
14814,14,57
14815,14,56
14816,14,56
14817,14,56
14818,14,56
14819,14,56
14820,14,58
14821,14,59
14822,14,60
14823,14,61
14824,14,61
14825,14,61
14826,14,61
14827,14,61
14828,14,61
14829,14,61
14830,14,62
14831,14,63
14832,14,65
14833,14,67
14834,14,67
14835,14,67
14836,14,66
14837,14,65
14838,14,65
14839,14,65
14840,14,66
14841,14,67
14842,14,68
14843,14,68
14844,14,68
14845,13,68
14846,13,67
14847,13,65
14848,13,64
14849,13,65
14850,13,66
14851,13,66
14852,13,67
14853,13,67
14854,13,67
14855,12,67
14856,12,66
14857,12,66
14858,12,67
14859,12,68
14860,12,67
14861,12,68
14862,12,68
14863,12,68
14864,12,68
14865,12,68
14866,12,69
14867,12,69
14868,12,70
14869,12,71
14870,12,71
14871,12,73
14872,12,73
14873,12,73
14874,12,73
14875,12,73
14876,12,73
14877,12,73
14878,12,74
14879,12,75
14880,12,75
14881,12,75
14882,12,75
14883,12,74
14884,12,74
14885,12,74
14886,12,76
14887,12,76
14888,12,76
14889,12,76
14890,12,76
14891,12,76
14892,12,76
14893,12,76
14894,12,76
14895,12,76
14896,12,76
14897,12,76
14898,13,78
14899,13,77
14901,13,77
14902,13,77
14903,13,77
14904,13,77
14905,13,77
14906,13,78
14907,13,79
14908,13,79
14909,13,79
14910,13,79
14911,13,79
14912,13,79
14913,13,79
14914,13,79
14915,13,80
14916,13,81
14917,13,81
14918,13,81
14919,13,81
14920,13,81
14921,13,81
14922,13,80
14923,13,79
14924,13,78
14925,13,79
14926,13,79
14927,12,77
14928,12,76
14929,12,76
14930,12,77
14931,12,76
14932,12,75
14933,12,73
14934,12,73
14935,12,74
14936,12,74
14937,12,74
14938,12,73
14939,12,73
14940,12,74
14941,12,73
14942,12,72
14943,12,72
14944,12,70
14945,12,71
14946,12,71
14947,12,72
14948,12,72
14949,12,70
14950,12,71
14951,12,70
14952,12,71
14953,12,71
14954,12,71
14955,12,70
14956,11,70
14957,11,71
14958,11,71
14959,11,71
14960,11,72
14961,11,72
14962,11,74
14963,11,74
14964,11,75
14965,11,77
14966,11,77
14967,11,78
14968,11,78
14969,11,77
14970,11,77
14971,11,77
14972,11,76
14973,11,76
14974,11,77
14975,11,78
14976,11,78
14977,11,79
14978,11,80
14979,11,80
14980,11,80
14981,11,80
14982,11,81
14983,11,80
14984,11,80
14985,11,81
14986,11,81
14987,11,81
14988,11,81
14989,11,81
14990,11,81
14991,11,81
14992,11,81
14993,11,80
14994,11,80
14995,11,80
14996,11,79
14997,11,79
14998,11,78
14999,11,77
15001,11,76
15002,11,76
15003,11,76
15004,11,76
15005,11,77
15006,11,77
15007,11,76
15008,11,75
15009,11,75
15010,11,75
15011,11,75
15012,11,74
15013,11,74
15014,11,74
15015,11,76
15016,11,76
15017,11,75
15018,11,75
15019,11,74
15020,11,74
15021,11,75
15022,11,75
15023,11,76
15024,11,76
15025,11,76
15026,11,76
15027,11,77
15028,11,76
15029,11,76
15030,11,76
15031,11,76
15032,11,77
15033,11,77
15034,11,77
15035,11,77
15036,11,77
15037,11,77
15038,11,76
15039,11,77
15040,11,77
15041,11,77
15042,11,78
15043,11,76
15044,11,76
15045,11,75
15046,11,73
15047,11,73
15048,11,73
15049,11,72
15050,11,72
15051,11,71
15052,11,72
15053,11,72
15054,11,71
15055,11,71
15056,11,72
15057,11,72
15058,11,72
15059,11,72
15060,11,72
15061,11,72
15062,11,72
15063,11,71
15064,11,70
15065,11,70
15066,11,70
15067,11,70
15068,11,68
15069,11,68
15070,11,68
15071,11,67
15072,11,67
15073,11,65
15074,11,65
15075,11,64
15076,11,62
15077,11,63
15078,11,63
15079,11,63
15080,11,61
15081,11,61
15082,11,60
15083,11,59
15084,11,59
15085,11,60
15086,11,59
15087,11,58
15088,11,57
15089,11,57
15090,11,57
15091,11,57
15092,11,55
15093,11,55
15094,11,54
15095,11,55
15096,11,55
15097,11,55
15098,11,55
15099,11,54
15101,11,55
15102,11,55
15103,11,56
15104,11,55
15105,11,56
15106,11,56
15107,11,56
15108,11,55
15109,11,55
15110,11,56
15111,11,55
15112,11,54
15113,11,53
15114,11,51
15115,11,52
15116,11,52
15117,11,53
15118,11,53
15119,12,53
15120,12,53
15121,12,53
15122,12,52
15123,12,52
15124,12,51
15125,12,53
15126,12,52
15127,12,53
15128,12,53
15129,12,53
15130,12,53
15131,12,52
15132,12,51
15133,12,51
15134,12,51
15135,12,51
15136,12,51
15137,12,51
15138,12,51
15139,12,50
15140,12,49
15141,12,49
15142,12,49
15143,12,48
15144,12,47
15145,12,47
15146,12,48
15147,12,47
15148,12,47
15149,12,47
15150,12,46
15151,12,46
15152,11,46
15153,11,46
15154,11,46
15155,11,46
15156,11,45
15157,11,45
15158,11,42
15159,11,42
15160,11,41
15161,11,41
15162,11,41
15163,11,41
15164,11,41
15165,11,41
15166,11,41
15167,11,40
15168,11,40
15169,12,39
15170,12,39
15171,12,40
15172,12,40
15173,12,40
15174,12,40
15175,12,40
15176,12,40
15177,12,41
15178,12,41
15179,12,41
15180,12,41
15181,12,41
15182,12,41
15183,12,41
15184,12,41
15185,12,41
15186,12,41
15187,12,42
15188,12,42
15189,12,40
15190,12,40
15191,12,41
15192,12,41
15193,12,41
15194,12,41
15195,12,41
15196,12,39
15197,12,40
15198,12,40
15199,12,40
15201,12,41
15202,12,40
15203,12,40
15204,12,40
15205,12,40
15206,12,38
15207,12,39
15208,12,39
15209,12,39
15210,12,39
15211,12,38
15212,12,37
15213,12,37
15214,12,36
15215,12,36
15216,12,36
15217,12,36
15218,11,37
15219,11,38
15220,11,38
15221,11,39
15222,11,39
15223,11,39
15224,11,39
15225,11,39
15226,11,39
15227,11,41
15228,11,42
15229,11,43
15230,11,43
15231,11,44
15232,11,43
15233,11,43
15234,11,43
15235,11,42
15236,11,42
15237,11,44
15238,11,40
15239,11,39
15240,11,39
15241,11,40
15242,11,40
15243,11,40
15244,11,39
15245,11,39
15246,11,39
15247,11,38
15248,11,38
15249,11,38
15250,11,38
15251,11,38
15252,11,38
15253,11,38
15254,11,38
15255,11,38
15256,11,39
15257,11,39
15258,11,39
15259,11,38
15260,11,38
15261,11,38
15262,11,37
15263,11,38
15264,11,38
15265,11,38
15266,11,38
15267,11,38
15268,11,37
15269,11,37
15270,11,38
15271,11,38
15272,11,38
15273,12,38
15274,12,38
15275,12,39
15276,12,39
15277,12,39
15278,12,39
15279,12,39
15280,12,39
15281,12,39
15282,12,39
15283,12,39
15284,12,39
15285,12,39
15286,12,39
15287,12,39
15288,12,39
15289,12,39
15290,12,39
15291,12,39
15292,12,40
15293,12,40
15294,12,40
15295,12,40
15296,12,40
15297,12,40
15298,12,40
15299,12,40
15301,12,41
15302,12,41
15303,12,41
15304,12,41
15305,12,39
15306,12,39
15307,12,39
15308,12,38
15309,12,37
15310,12,38
15311,12,39
15312,12,38
15313,12,37
15314,12,37
15315,12,36
15316,12,36
15317,12,35
15318,12,35
15319,12,35
15320,12,35
15321,12,38
15322,12,38
15323,12,38
15324,12,38
15325,12,37
15326,12,37
15327,12,37
15328,12,37
15329,12,38
15330,12,38
15331,12,39
15332,12,40
15333,12,40
15334,12,40
15335,12,40
15336,12,40
15337,12,40
15338,12,41
15339,12,40
15340,13,39
15341,13,40
15342,13,40
15343,13,40
15344,13,42
15345,13,42
15346,13,42
15347,13,42
15348,13,42
15349,13,43
15350,14,43
15351,14,43
15352,14,43
15353,14,43
15354,14,45
15355,14,45
15356,14,45
15357,14,45
15358,14,44
15359,14,44
15360,14,44
15361,14,44
15362,14,43
15363,14,43
15364,14,46
15365,14,46
15366,14,46
15367,14,46
15368,14,45
15369,14,45
15370,14,45
15371,14,45
15372,14,45
15373,14,45
15374,14,46
15375,14,46
15376,14,46
15377,14,46
15378,14,47
15379,14,47
15380,15,46
15381,15,46
15382,15,46
15383,15,46
15384,15,47
15385,15,45
15386,15,44
15387,15,43
15388,15,44
15389,15,44
15390,15,44
15391,15,44
15392,15,43
15393,15,43
15394,15,43
15395,15,43
15396,15,43
15397,15,42
15398,15,42
15399,15,42
15401,15,42
15402,16,42
15403,16,42
15404,16,42
15405,16,41
15406,16,43
15407,16,44
15408,16,44
15409,16,44
15410,16,44
15411,16,44
15412,16,43
15413,16,44
15414,16,44
15415,16,44
15416,16,46
15417,16,46
15418,16,46
15419,16,46
15420,16,46
15421,16,46
15422,16,46
15423,16,46
15424,16,45
15425,17,45
15426,17,45
15427,17,44
15428,17,44
15429,17,44
15430,18,44
15431,18,44
15432,18,46
15433,18,46
15434,18,46
15435,18,46
15436,18,46
15437,18,46
15438,18,46
15439,18,46
15440,18,45
15441,18,45
15442,18,46
15443,18,46
15444,18,46
15445,18,46
15446,18,46
15447,18,46
15448,18,45
15449,18,45
15450,18,46
15451,18,47
15452,18,47
15453,18,47
15454,18,47
15455,18,47
15456,18,46
15457,18,46
15458,18,47
15459,18,47
15460,18,47
15461,18,47
15462,18,47
15463,18,47
15464,18,47
15465,18,47
15466,18,47
15467,18,48
15468,18,49
15469,18,50
15470,18,50
15471,18,50
15472,18,50
15473,18,50
15474,18,50
15475,19,50
15476,19,50
15477,19,50
15478,19,50
15479,19,50
15480,19,50
15481,19,49
15482,19,49
15483,19,49
15484,19,50
15485,20,50
15486,20,50
15487,20,49
15488,20,49
15489,20,49
15490,20,47
15491,20,46
15492,20,45
15493,20,46
15494,20,47
15495,20,46
15496,20,46
15497,20,46
15498,20,46
15499,20,45
15501,20,45
15502,20,44
15503,20,45
15504,20,45
15505,20,45
15506,20,44
15507,19,44
15508,19,43
15509,19,43
15510,19,42
15511,19,42
15512,19,42
15513,19,43
15514,19,43
15515,19,44
15516,19,44
15517,19,44
15518,19,44
15519,19,44
15520,19,44
15521,19,44
15522,19,44
15523,19,45
15524,19,44
15525,19,45
15526,19,45
15527,19,45
15528,19,44
15529,19,44
15530,19,44
15531,19,43
15532,19,43
15533,19,44
15534,19,43
15535,20,43
15536,20,43
15537,20,43
15538,20,43
15539,20,43
15540,20,43
15541,20,43
15542,20,43
15543,20,44
15544,20,44
15545,20,44
15546,20,44
15547,20,43
15548,20,42
15549,20,42
15550,20,42
15551,20,42
15552,20,42
15553,20,42
15554,20,42
15555,20,42
15556,20,41
15557,20,41
15558,20,41
15559,21,41
15560,21,42
15561,21,41
15562,21,40
15563,21,40
15564,21,39
15565,21,39
15566,21,39
15567,21,39
15568,21,38
15569,21,38
15570,21,39
15571,21,39
15572,21,39
15573,21,39
15574,21,39
15575,21,38
15576,21,38
15577,21,38
15578,21,38
15579,21,36
15580,21,37
15581,21,37
15582,21,37
15583,21,37
15584,21,37
15585,21,36
15586,21,36
15587,21,36
15588,21,36
15589,21,36
15590,21,38
15591,21,37
15592,21,35
15593,21,33
15594,21,32
15595,21,32
15596,21,32
15597,21,31
15598,21,31
15599,21,31
15601,21,32
15602,21,32
15603,21,32
15604,21,31
15605,21,31
15606,21,31
15607,21,31
15608,21,31
15609,21,31
15610,21,31
15611,21,30
15612,21,30
15613,21,29
15614,21,29
15615,21,29
15616,21,29
15617,21,29
15618,21,29
15619,21,31
15620,21,31
15621,21,32
15622,21,32
15623,21,32
15624,21,30
15625,21,27
15626,21,26
15627,21,26
15628,21,26
15629,21,28
15630,21,28
15631,21,28
15632,21,28
15633,21,27
15634,21,27
15635,21,27
15636,21,27
15637,21,27
15638,21,27
15639,21,29
15640,21,29
15641,21,29
15642,21,29
15643,21,29
15644,21,28
15645,21,28
15646,21,28
15647,21,28
15648,21,28
15649,21,30
15650,21,30
15651,20,31
15652,20,31
15653,20,30
15654,20,30
15655,20,30
15656,20,30
15657,20,30
15658,20,31
15659,20,33
15660,20,33
15661,19,33
15662,19,33
15663,19,33
15664,19,32
15665,19,32
15666,19,32
15667,19,32
15668,19,32
15669,19,33
15670,19,33
15671,19,34
15672,19,34
15673,19,34
15674,19,34
15675,19,34
15676,19,34
15677,19,33
15678,19,32
15679,19,32
15680,19,32
15681,19,32
15682,19,31
15683,19,32
15684,19,32
15685,19,32
15686,19,31
15687,19,31
15688,19,32
15689,19,32
15690,19,33
15691,19,33
15692,19,33
15693,19,34
15694,19,34
15695,19,34
15696,19,34
15697,19,34
15698,19,34
15699,19,34
15701,18,35
15702,18,35
15703,18,36
15704,18,36
15705,18,36
15706,18,36
15707,18,36
15708,18,36
15709,18,37
15710,18,38
15711,18,39
15712,18,39
15713,18,40
15714,18,39
15715,18,39
15716,18,38
15717,18,38
15718,18,38
15719,18,40
15720,18,41
15721,18,41
15722,18,41
15723,18,42
15724,17,43
15725,17,43
15726,17,43
15727,17,43
15728,17,43
15729,17,45
15730,17,46
15731,17,44
15732,17,43
15733,17,44
15734,17,45
15735,17,45
15736,17,45
15737,17,45
15738,17,44
15739,17,45
15740,17,45
15741,17,45
15742,17,45
15743,17,45
15744,17,45
15745,17,44
15746,17,44
15747,17,44
15748,17,45
15749,17,46
15750,17,45
15751,17,45
15752,17,45
15753,17,45
15754,17,45
15755,17,45
15756,17,45
15757,17,46
15758,17,47
15759,17,48
15760,17,47
15761,17,48
15762,17,48
15763,17,48
15764,17,48
15765,17,48
15766,17,47
15767,17,46
15768,17,46
15769,17,46
15770,17,46
15771,17,45
15772,17,44
15773,17,44
15774,17,44
15775,17,44
15776,17,43
15777,17,43
15778,17,43
15779,17,43
15780,16,43
15781,16,41
15782,16,41
15783,16,40
15784,16,40
15785,16,40
15786,16,40
15787,16,39
15788,16,39
15789,16,38
15790,16,38
15791,16,38
15792,16,38
15793,16,39
15794,16,39
15795,16,39
15796,16,40
15797,16,40
15798,16,39
15799,16,38
15801,16,38
15802,16,38
15803,16,39
15804,16,39
15805,16,39
15806,16,40
15807,16,40
15808,16,40
15809,16,40
15810,16,41
15811,16,41
15812,16,41
15813,16,42
15814,16,42
15815,16,42
15816,15,43
15817,15,43
15818,15,43
15819,15,43
15820,15,44
15821,15,44
15822,15,44
15823,15,43
15824,15,43
15825,15,41
15826,15,41
15827,15,41
15828,15,40
15829,15,40
15830,15,42
15831,15,42
15832,15,41
15833,15,41
15834,15,40
15835,14,39
15836,14,39
15837,14,39
15838,14,39
15839,14,38
15840,14,40
15841,14,40
15842,14,40
15843,14,40
15844,14,40
15845,14,40
15846,14,39
15847,14,39
15848,14,38
15849,14,38
15850,14,39
15851,14,39
15852,14,39
15853,14,39
15854,14,40
15855,14,40
15856,14,39
15857,14,38
15858,14,38
15859,13,38
15860,13,39
15861,13,39
15862,12,39
15863,12,40
15864,12,41
15865,12,41
15866,12,41
15867,12,41
15868,12,41
15869,12,41
15870,12,40
15871,12,40
15872,12,39
15873,12,36
15874,12,37
15875,12,37
15876,12,37
15877,12,37
15878,12,37
15879,12,37
15880,12,37
15881,12,37
15882,12,37
15883,12,37
15884,12,39
15885,12,40
15886,12,40
15887,12,39
15888,12,39
15889,12,39
15890,12,38
15891,12,38
15892,12,38
15893,12,39
15894,12,40
15895,12,39
15896,12,39
15897,12,39
15898,12,39
15899,12,37
15901,12,37
15902,12,37
15903,12,39
15904,12,39
15905,12,39
15906,12,39
15907,12,39
15908,12,39
15909,12,39
15910,12,38
15911,12,38
15912,12,38
15913,12,40
15914,12,40
15915,12,40
15916,12,39
15917,12,39
15918,12,39
15919,12,40
15920,12,40
15921,12,40
15922,12,39
15923,12,39
15924,12,39
15925,12,39
15926,12,39
15927,12,40
15928,12,40
15929,12,41
15930,12,41
15931,12,41
15932,12,41
15933,12,42
15934,12,42
15935,12,40
15936,12,41
15937,12,42
15938,12,42
15939,12,41
15940,12,40
15941,12,40
15942,12,40
15943,12,42
15944,12,42
15945,12,41
15946,12,42
15947,12,42
15948,12,42
15949,12,41
15950,12,41
15951,12,41
15952,12,41
15953,12,42
15954,12,42
15955,12,42
15956,12,43
15957,12,43
15958,12,43
15959,12,43
15960,12,43
15961,12,43
15962,12,42
15963,12,43
15964,12,42
15965,12,41
15966,12,42
15967,12,42
15968,12,42
15969,12,42
15970,12,42
15971,12,42
15972,12,42
15973,12,43
15974,12,43
15975,12,43
15976,12,44
15977,12,44
15978,12,44
15979,12,44
15980,12,46
15981,12,46
15982,12,46
15983,12,48
15984,12,48
15985,12,48
15986,11,49
15987,11,49
15988,11,48
15989,11,48
15990,11,49
15991,11,49
15992,11,49
15993,11,51
15994,11,51
15995,11,51
15996,11,52
15997,11,52
15998,11,52
15999,11,51
16001,11,52
16002,12,52
16003,12,53
16004,12,53
16005,12,53
16006,12,53
16007,12,53
16008,11,53
16009,11,53
16010,11,54
16011,11,54
16012,11,54
16013,11,55
16014,11,55
16015,11,55
16016,11,56
16017,11,56
16018,11,56
16019,11,56
16020,11,55
16021,11,55
16022,11,54
16023,11,55
16024,11,56
16025,11,57
16026,11,58
16027,10,58
16028,10,58
16029,10,58
16030,10,58
16031,10,58
16032,10,58
16033,10,59
16034,10,60
16035,10,61
16036,10,62
16037,10,62
16038,10,61
16039,10,61
16040,10,61
16041,10,61
16042,10,61
16043,10,61
16044,10,61
16045,10,63
16046,10,64
16047,10,64
16048,10,64
16049,10,65
16050,10,65
16051,10,65
16052,10,64
16053,10,66
16054,10,67
16055,10,69
16056,10,69
16057,10,69
16058,10,69
16059,10,70
16060,10,69
16061,10,69
16062,10,69
16063,10,70
16064,10,70
16065,11,72
16066,11,73
16067,11,73
16068,11,73
16069,11,73
16070,12,73
16071,12,73
16072,12,73
16073,12,72
16074,12,72
16075,12,75
16076,12,76
16077,12,76
16078,12,76
16079,12,76
16080,12,76
16081,12,76
16082,12,76
16083,12,76
16084,12,76
16085,12,77
16086,12,77
16087,12,76
16088,12,75
16089,12,75
16090,12,75
16091,12,75
16092,12,75
16093,12,75
16094,12,74
16095,12,74
16096,12,75
16097,12,76
16098,12,74
16099,12,74
16101,12,74
16102,12,74
16103,12,74
16104,12,74
16105,12,74
16106,12,74
16107,12,74
16108,12,74
16109,12,74
16110,12,75
16111,12,74
16112,12,75
16113,12,76
16114,12,76
16115,12,78
16116,12,80
16117,12,80
16118,12,80
16119,12,79
16120,13,80
16121,13,80
16122,13,80
16123,13,81
16124,13,80
16125,13,79
16126,13,81
16127,13,81
16128,13,80
16129,13,80
16130,13,82
16131,13,82
16132,13,82
16133,13,83
16134,13,83
16135,13,83
16136,13,84
16137,13,84
16138,13,84
16139,13,83
16140,13,85
16141,13,85
16142,13,84
16143,13,85
16144,13,83
16145,13,83
16146,13,83
16147,13,83
16148,13,82
16149,13,82
16150,13,83
16151,13,83
16152,13,83
16153,13,84
16154,13,85
16155,13,83
16156,13,83
16157,13,83
16158,13,83
16159,13,83
16160,13,82
16161,13,82
16162,13,81
16163,13,81
16164,13,82
16165,13,80
16166,13,81
16167,13,81
16168,13,80
16169,13,80
16170,14,80
16171,14,79
16172,14,79
16173,14,76
16174,14,75
16175,14,74
16176,14,73
16177,14,72
16178,14,72
16179,14,72
16180,14,72
16181,14,71
16182,14,71
16183,14,71
16184,15,71
16185,15,70
16186,15,70
16187,15,70
16188,15,71
16189,15,71
16190,15,71
16191,15,67
16192,15,67
16193,15,68
16194,15,68
16195,15,67
16196,15,67
16197,15,67
16198,15,67
16199,15,67
16201,16,65
16202,16,65
16203,16,66
16204,16,66
16205,16,67
16206,16,67
16207,16,66
16208,16,66
16209,16,66
16210,16,67
16211,16,67
16212,16,67
16213,16,65
16214,16,64
16215,17,64
16216,17,61
16217,17,60
16218,17,60
16219,17,60
16220,18,61
